23.040432 43048824832.000000 160013860864.000000 -7837385216.000000
23.050432 61202190336.000000 19958804480.000000 -72057503744.000000
23.060432 43086213120.000000 160152879104.000000 -7844192768.000000
23.070433 61255335936.000000 19976140800.000000 -72120107008.000000
23.080433 43123605504.000000 160291897344.000000 -7850999808.000000
23.090433 61308477440.000000 19993477120.000000 -72182702080.000000
23.100433 43160993792.000000 160430931968.000000 -7857806848.000000
23.110434 61361618944.000000 20010811392.000000 -72245297152.000000
23.120434 43198386176.000000 160569950208.000000 -7864613888.000000
23.130434 61414760448.000000 20028147712.000000 -72307900416.000000
23.140434 43235774464.000000 160708968448.000000 -7871420928.000000
23.150434 61467906048.000000 20045484032.000000 -72370495488.000000
23.160435 43273166848.000000 160848003072.000000 -7878227968.000000
23.170435 61521047552.000000 20062820352.000000 -72433090560.000000
23.180435 43310555136.000000 160987021312.000000 -7885035008.000000
23.190435 61574189056.000000 20080154624.000000 -72495685632.000000
23.200436 43347947520.000000 161126039552.000000 -7891842048.000000
23.210436 61627330560.000000 20097490944.000000 -72558288896.000000
23.220436 43385335808.000000 161265057792.000000 -7898649088.000000
23.230436 61680476160.000000 20114827264.000000 -72620883968.000000
23.240437 43422728192.000000 161404092416.000000 -7905456640.000000
23.250437 61733617664.000000 20132163584.000000 -72683479040.000000
23.260437 43460116480.000000 161543110656.000000 -7912263680.000000
23.270437 61786759168.000000 20149497856.000000 -72746082304.000000
23.280437 43497508864.000000 161682128896.000000 -7919070720.000000
23.290438 61839900672.000000 20166834176.000000 -72808677376.000000
23.300438 43534897152.000000 161821147136.000000 -7925877760.000000
23.310438 61893046272.000000 20184170496.000000 -72871272448.000000
23.320438 43572289536.000000 161960181760.000000 -7932684800.000000
23.330439 61946187776.000000 20201506816.000000 -72933875712.000000
23.340439 43609677824.000000 162099200000.000000 -7939491840.000000
23.350439 61999329280.000000 20218841088.000000 -72996470784.000000
23.360439 43647070208.000000 162238218240.000000 -7946298880.000000
23.370440 62052470784.000000 20236177408.000000 -73059065856.000000
23.380440 43684458496.000000 162377252864.000000 -7953105920.000000
23.390440 62105616384.000000 20253513728.000000 -73121669120.000000
23.400440 43721850880.000000 162516271104.000000 -7959912960.000000
23.410440 62158757888.000000 20270850048.000000 -73184264192.000000
23.420441 43759239168.000000 162655289344.000000 -7966720512.000000
23.430441 62211899392.000000 20288184320.000000 -73246859264.000000
23.440441 43796631552.000000 162794307584.000000 -7973527552.000000
23.450441 62265040896.000000 20305520640.000000 -73309454336.000000
23.460442 43834019840.000000 162933342208.000000 -7980334592.000000
23.470442 62318186496.000000 20322856960.000000 -73372057600.000000
23.480442 43871412224.000000 163072360448.000000 -7987141632.000000
23.490442 62371328000.000000 20340191232.000000 -73434652672.000000
23.500443 43908800512.000000 163211378688.000000 -7993948672.000000
23.510443 62424469504.000000 20357527552.000000 -73497247744.000000
23.520443 43946192896.000000 163350396928.000000 -8000755712.000000
23.530443 62477611008.000000 20374863872.000000 -73559851008.000000
23.540443 43983581184.000000 163489431552.000000 -8007562752.000000
23.550444 62530756608.000000 20392200192.000000 -73622446080.000000
23.560444 44020973568.000000 163628449792.000000 -8014369792.000000
23.570444 62583898112.000000 20409534464.000000 -73685041152.000000
23.580444 44058361856.000000 163767468032.000000 -8021176832.000000
23.590445 62637039616.000000 20426870784.000000 -73747644416.000000
23.600445 44095754240.000000 163906486272.000000 -8027984384.000000
23.610445 62690181120.000000 20444207104.000000 -73810239488.000000
23.620445 44133146624.000000 164045520896.000000 -8034791424.000000
23.630445 62743326720.000000 20461543424.000000 -73872834560.000000
23.640446 44170534912.000000 164184539136.000000 -8041598464.000000
23.650446 62796468224.000000 20478877696.000000 -73935429632.000000
23.660446 44207927296.000000 164323557376.000000 -8048405504.000000
23.670446 62849609728.000000 20496214016.000000 -73998032896.000000
23.680447 44245315584.000000 164462592000.000000 -8055212544.000000
23.690447 62902751232.000000 20513550336.000000 -74060627968.000000
23.700447 44282707968.000000 164601610240.000000 -8062019584.000000
23.710447 62955896832.000000 20530886656.000000 -74123223040.000000
23.720448 44320096256.000000 164740628480.000000 -8068826624.000000
23.730448 63009038336.000000 20548220928.000000 -74185826304.000000
23.740448 44357488640.000000 164879646720.000000 -8075633664.000000
23.750448 63062179840.000000 20565557248.000000 -74248421376.000000
23.760448 44394876928.000000 165018681344.000000 -8082440704.000000
23.770449 63115321344.000000 20582893568.000000 -74311016448.000000
23.780449 44432269312.000000 165157699584.000000 -8089247744.000000
23.790449 63168466944.000000 20600229888.000000 -74373619712.000000
23.800449 44469657600.000000 165296717824.000000 -8096055296.000000
23.810450 63221608448.000000 20617564160.000000 -74436214784.000000
23.820450 44507049984.000000 165435736064.000000 -8102862336.000000
23.830450 63274749952.000000 20634900480.000000 -74498809856.000000
23.840450 44544438272.000000 165574770688.000000 -8109669376.000000
23.850451 63327891456.000000 20652236800.000000 -74561413120.000000
23.860451 44581830656.000000 165713788928.000000 -8116476416.000000
23.870451 63381037056.000000 20669573120.000000 -74624008192.000000
23.880451 44619218944.000000 165852807168.000000 -8123283456.000000
23.890451 63434178560.000000 20686907392.000000 -74686603264.000000
23.900452 44656611328.000000 165991841792.000000 -8130090496.000000
23.910452 63487320064.000000 20704243712.000000 -74749198336.000000
23.920452 44693999616.000000 166130860032.000000 -8136897536.000000
23.930452 63540461568.000000 20721580032.000000 -74811801600.000000
23.940453 44731392000.000000 166269878272.000000 -8143704576.000000
23.950453 63593607168.000000 20738916352.000000 -74874396672.000000
23.960453 44768780288.000000 166408896512.000000 -8150511616.000000
23.970453 63646748672.000000 20756250624.000000 -74936991744.000000
23.980453 44806172672.000000 166547931136.000000 -8157319168.000000
23.990454 63699890176.000000 20773586944.000000 -74999595008.000000
24.000454 44843560960.000000 166686949376.000000 -8164126208.000000
24.010454 63753031680.000000 20790923264.000000 -75062190080.000000
24.020454 44880953344.000000 166825967616.000000 -8170933248.000000
24.030455 63806177280.000000 20808257536.000000 -75124785152.000000
24.040455 44918341632.000000 166964985856.000000 -8177740288.000000
24.050455 63859318784.000000 20825593856.000000 -75187388416.000000
24.060455 44955734016.000000 167104020480.000000 -8184547328.000000
24.070456 63912460288.000000 20842930176.000000 -75249983488.000000
24.080456 44993122304.000000 167243038720.000000 -8191354368.000000
24.090456 63965601792.000000 20860266496.000000 -75312578560.000000
24.100456 45030514688.000000 167382056960.000000 -8198161408.000000
24.110456 64018747392.000000 20877600768.000000 -75375173632.000000
24.120457 45067902976.000000 167521075200.000000 -8204968448.000000
24.130457 64071888896.000000 20894937088.000000 -75437776896.000000
24.140457 45105295360.000000 167660109824.000000 -8211775488.000000
24.150457 64125030400.000000 20912273408.000000 -75500371968.000000
24.160458 45142683648.000000 167799128064.000000 -8218583040.000000
24.170458 64178171904.000000 20929609728.000000 -75562967040.000000
24.180458 45180076032.000000 167938146304.000000 -8225390080.000000
24.190458 64231317504.000000 20946944000.000000 -75625570304.000000
24.200459 45217464320.000000 168077180928.000000 -8232197120.000000
24.210459 64284459008.000000 20964280320.000000 -75688165376.000000
24.220459 45254856704.000000 168216199168.000000 -8239004160.000000
24.230459 64337600512.000000 20981616640.000000 -75750760448.000000
24.240459 45292244992.000000 168355217408.000000 -8245811200.000000
24.250460 64390742016.000000 20998952960.000000 -75813363712.000000
24.260460 45329637376.000000 168494235648.000000 -8252618240.000000
24.270460 64443887616.000000 21016287232.000000 -75875958784.000000
24.280460 45367025664.000000 168633270272.000000 -8259425280.000000
24.290461 64497029120.000000 21033623552.000000 -75938553856.000000
24.300461 45404418048.000000 168772288512.000000 -8266232320.000000
24.310461 64550170624.000000 21050959872.000000 -76001157120.000000
24.320461 45441806336.000000 168911306752.000000 -8273039360.000000
24.330462 64603312128.000000 21068296192.000000 -76063752192.000000
24.340462 45479198720.000000 169050324992.000000 -8279846912.000000
24.350462 64656457728.000000 21085630464.000000 -76126347264.000000
24.360462 45516587008.000000 169189359616.000000 -8286653952.000000
24.370462 64709599232.000000 21102966784.000000 -76188942336.000000
24.380463 45553979392.000000 169328377856.000000 -8293460992.000000
24.390463 64762740736.000000 21120303104.000000 -76251545600.000000
24.400463 45591367680.000000 169467396096.000000 -8300268032.000000
24.410463 64815882240.000000 21137639424.000000 -76314140672.000000
24.420464 45628760064.000000 169606430720.000000 -8307075072.000000
24.430464 64869027840.000000 21154973696.000000 -76376735744.000000
24.440464 45666148352.000000 169745448960.000000 -8313882112.000000
24.450464 64922169344.000000 21172310016.000000 -76439339008.000000
24.460464 45703540736.000000 169884467200.000000 -8320689152.000000
24.470465 64975310848.000000 21189646336.000000 -76501934080.000000
24.480465 45740929024.000000 170023485440.000000 -8327496192.000000
24.490465 65028452352.000000 21206980608.000000 -76564529152.000000
24.500465 45778321408.000000 170162520064.000000 -8334303232.000000
24.510466 65081597952.000000 21224316928.000000 -76627132416.000000
24.520466 45815709696.000000 170301538304.000000 -8341110784.000000
24.530466 65134739456.000000 21241653248.000000 -76689727488.000000
24.540466 45853102080.000000 170440556544.000000 -8347917824.000000
24.550467 65187880960.000000 21258989568.000000 -76752322560.000000
24.560467 45890490368.000000 170579574784.000000 -8354724864.000000
24.570467 65241022464.000000 21276323840.000000 -76814917632.000000
24.580467 45927882752.000000 170718609408.000000 -8361531904.000000
24.590467 65294168064.000000 21293660160.000000 -76877520896.000000
24.600468 45965271040.000000 170857627648.000000 -8368338944.000000
24.610468 65347309568.000000 21310996480.000000 -76940115968.000000
24.620468 46002663424.000000 170996645888.000000 -8375145984.000000
24.630468 65400451072.000000 21328332800.000000 -77002711040.000000
24.640469 46040051712.000000 171135664128.000000 -8381953024.000000
24.650469 65453592576.000000 21345667072.000000 -77065314304.000000
24.660469 46077444096.000000 171274698752.000000 -8388760064.000000
24.670469 65506738176.000000 21363003392.000000 -77127909376.000000
24.680470 46114832384.000000 171413716992.000000 -8395567104.000000
24.690470 65559879680.000000 21380339712.000000 -77190504448.000000
24.700470 46152224768.000000 171552735232.000000 -8402374656.000000
24.710470 65613021184.000000 21397676032.000000 -77253107712.000000
24.720470 46189613056.000000 171691769856.000000 -8409181696.000000
24.730471 65666162688.000000 21415010304.000000 -77315702784.000000
24.740471 46227005440.000000 171830788096.000000 -8415988736.000000
24.750471 65719308288.000000 21432346624.000000 -77378297856.000000
24.760471 46264393728.000000 171969806336.000000 -8422795776.000000
24.770472 65772449792.000000 21449682944.000000 -77440901120.000000
24.780472 46301786112.000000 172108824576.000000 -8429602816.000000
24.790472 65825591296.000000 21467019264.000000 -77503496192.000000
24.800472 46339174400.000000 172247859200.000000 -8436409856.000000
24.810472 65878732800.000000 21484353536.000000 -77566091264.000000
24.820473 46376566784.000000 172386877440.000000 -8443216896.000000
24.830473 65931878400.000000 21501689856.000000 -77628686336.000000
24.840473 46413955072.000000 172525895680.000000 -8450023936.000000
24.850473 65985019904.000000 21519026176.000000 -77691289600.000000
24.860474 46451347456.000000 172664913920.000000 -8456830976.000000
24.870474 66038161408.000000 21536362496.000000 -77753884672.000000
24.880474 46488735744.000000 172803948544.000000 -8463638016.000000
24.890474 66091302912.000000 21553696768.000000 -77816479744.000000
24.900475 46526128128.000000 172942966784.000000 -8470445568.000000
24.910475 66144448512.000000 21571033088.000000 -77879083008.000000
24.920475 46563516416.000000 173081985024.000000 -8477252608.000000
24.930475 66197590016.000000 21588369408.000000 -77941678080.000000
24.940475 46600908800.000000 173221019648.000000 -8484059648.000000
24.950476 66250731520.000000 21605705728.000000 -78004273152.000000
24.960476 46638297088.000000 173360037888.000000 -8490866688.000000
24.970476 66303873024.000000 21623040000.000000 -78066876416.000000
24.980476 46675689472.000000 173499056128.000000 -8497673728.000000
24.990477 66357018624.000000 21640376320.000000 -78129471488.000000
